146,12,694.84,328.01,35.11,101.74,0.2907,0,1
147,1,243.20,652.24,59.79,103.15,0.8131,0,1
147,2,587.55,647.95,53.26,108.05,0.6214,0,1
147,3,541.21,634.29,60.08,121.57,0.5703,0,1
147,4,398.28,412.93,48.42,103.48,0.4905,0,1
147,5,678.32,335.05,54.00,99.90,0.4864,0,1
147,6,352.84,567.59,69.62,84.77,0.4743,0,1
147,7,387.49,579.40,99.47,91.14,0.4557,0,1
147,8,679.51,719.10,31.74,36.90,0.4474,0,1
147,9,151.62,454.40,70.63,69.50,0.4097,0,1
147,10,240.98,489.67,68.57,101.46,0.3188,0,1
147,11,329.17,243.18,24.79,73.07,0.2951,0,1
147,12,851.22,387.47,44.25,88.49,0.2774,0,1
148,1,244.42,644.94,59.85,110.07,0.8326,0,1
148,2,540.41,633.11,60.63,122.89,0.7241,0,1
148,3,586.45,647.47,53.39,108.53,0.6239,0,1
148,4,353.95,567.24,68.71,84.83,0.4910,0,1
148,5,387.42,579.46,99.53,90.72,0.4874,0,1
148,6,398.03,412.14,48.61,103.52,0.4822,0,1
148,7,678.61,719.03,31.37,36.97,0.4605,0,1
148,8,331.11,245.93,25.36,68.72,0.3844,0,1
148,9,152.81,453.54,69.77,69.98,0.3633,0,1
148,10,241.19,492.23,68.66,98.48,0.3255,0,1
149,1,245.18,634.95,57.91,121.05,0.8492,0,1
149,2,587.90,646.54,50.41,109.46,0.6020,0,1
149,3,399.10,412.78,48.61,102.47,0.5586,0,1
149,4,541.01,632.89,60.36,123.11,0.5183,0,1
149,5,387.24,579.20,99.59,90.19,0.5167,0,1
149,6,355.18,566.64,68.54,85.42,0.4627,0,1
149,7,677.28,718.98,31.72,37.02,0.4468,0,1
149,8,333.15,244.22,26.20,71.60,0.4361,0,1
149,9,241.96,494.39,68.55,95.28,0.3219,0,1
149,10,154.36,451.94,68.73,71.32,0.3045,0,1
150,1,244.92,626.64,58.65,129.36,0.8609,0,1
150,2,543.17,633.28,57.78,122.72,0.7768,0,1
150,3,399.57,411.75,48.88,104.25,0.5875,0,1
150,4,387.54,578.29,98.60,89.98,0.5502,0,1
150,5,589.19,646.36,47.90,109.64,0.5268,0,1
150,6,334.58,239.50,26.93,74.63,0.4726,0,1
150,7,356.14,565.50,68.12,85.18,0.4188,0,1
150,8,676.38,718.80,31.48,37.20,0.4022,0,1
150,9,155.98,450.39,70.11,72.25,0.3564,0,1
150,10,705.57,352.64,37.59,82.19,0.3050,0,1
151,1,244.85,619.50,59.46,136.50,0.7922,0,1
151,2,541.52,632.96,57.90,123.04,0.7892,0,1
151,3,401.41,412.01,46.97,104.03,0.5378,0,1
151,4,591.94,645.67,44.31,110.33,0.5076,0,1
151,5,386.60,578.48,98.78,89.14,0.4734,0,1
151,6,337.25,239.13,27.07,73.82,0.3809,0,1
151,7,355.98,564.82,68.05,85.82,0.3725,0,1
151,8,674.56,718.54,31.74,37.46,0.3595,0,1
152,1,542.28,632.35,56.94,123.45,0.7954,0,1
152,2,244.00,612.03,59.13,140.88,0.7722,0,1
152,3,338.86,237.62,25.45,74.17,0.5066,0,1
152,4,589.02,645.57,46.05,110.43,0.4542,0,1
152,5,385.48,577.74,99.87,89.81,0.4361,0,1
152,6,403.04,411.75,46.88,104.70,0.4078,0,1
152,7,672.81,717.86,32.42,38.14,0.3867,0,1
152,8,708.76,350.35,47.05,88.89,0.3856,0,1
152,9,356.66,565.30,67.43,84.78,0.3853,0,1
152,10,322.86,401.90,41.16,96.19,0.2831,0,1
153,1,242.62,604.95,59.12,138.99,0.8173,0,1
153,2,542.85,632.04,56.62,123.53,0.7844,0,1
153,3,587.96,645.14,46.39,110.86,0.4927,0,1
153,4,403.88,411.74,46.50,103.50,0.4872,0,1
153,5,340.83,239.26,24.16,71.64,0.4513,0,1
153,6,385.35,577.17,100.98,89.53,0.4386,0,1
153,7,357.59,564.34,66.26,85.39,0.4064,0,1
153,8,158.92,448.22,69.54,71.22,0.3690,0,1
153,9,671.87,718.25,33.32,37.75,0.3449,0,1
153,10,322.83,401.21,42.59,94.41,0.3266,0,1
153,11,685.41,342.00,26.38,79.90,0.3105,0,1
154,1,242.01,598.37,58.42,140.32,0.8455,0,1
154,2,541.56,631.36,56.90,124.25,0.7725,0,1
154,3,403.93,412.51,47.04,102.58,0.6080,0,1
154,4,686.68,343.29,27.00,77.25,0.4940,0,1
154,5,670.23,717.30,32.79,38.70,0.4472,0,1
154,6,385.09,576.28,100.76,88.30,0.4248,0,1
154,7,359.18,564.08,64.79,84.68,0.3683,0,1
154,8,589.71,645.26,43.88,110.74,0.3553,0,1
154,9,323.31,401.32,43.06,94.43,0.3165,0,1
154,10,584.52,330.24,23.84,76.34,0.3156,0,1
154,11,160.40,447.84,68.10,70.70,0.3025,0,1
155,1,239.56,595.01,61.17,143.90,0.8482,0,1
155,2,540.44,631.43,55.56,123.68,0.8127,0,1
155,3,688.29,345.02,26.78,76.25,0.6089,0,1
155,4,406.51,412.52,44.99,102.61,0.5797,0,1
155,5,384.97,575.36,100.26,89.25,0.5310,0,1
155,6,669.33,717.13,32.89,38.87,0.4926,0,1
155,7,359.46,563.78,64.71,83.05,0.3984,0,1
155,8,584.27,645.58,48.64,110.42,0.3870,0,1
155,9,162.81,446.98,66.23,70.91,0.3841,0,1
155,10,95.46,177.69,17.95,41.58,0.3221,0,1
155,11,585.73,329.67,24.93,74.67,0.2505,0,1
156,1,237.75,591.55,61.87,146.09,0.8524,0,1
156,2,536.46,631.30,58.87,123.37,0.7873,0,1
156,3,409.56,412.96,42.68,101.31,0.6077,0,1
156,4,385.51,574.65,99.99,89.27,0.5740,0,1
156,5,667.32,717.27,33.71,38.73,0.5084,0,1
156,6,360.93,563.72,63.28,82.29,0.4299,0,1
156,7,582.59,645.92,49.70,110.08,0.4294,0,1
156,8,738.21,353.85,36.54,74.57,0.3837,0,1
156,9,164.53,447.08,66.10,71.17,0.3830,0,1
156,10,265.79,460.15,75.51,125.58,0.3400,0,1
156,11,349.43,245.01,21.33,67.29,0.2651,0,1
156,12,689.53,342.25,28.08,77.80,0.2632,0,1
156,13,97.00,179.76,18.57,39.03,0.2537,0,1
157,1,235.81,584.99,63.42,147.88,0.8580,0,1
157,2,533.04,630.75,60.74,123.70,0.7873,0,1
157,3,385.90,574.78,99.52,88.54,0.5820,0,1
157,4,578.33,646.19,53.42,109.81,0.5306,0,1
157,5,667.40,717.74,31.06,38.26,0.5283,0,1
157,6,412.93,413.29,39.47,101.68,0.5253,0,1
157,7,744.03,350.64,34.78,90.14,0.4853,0,1
157,8,361.71,563.73,62.30,81.10,0.4077,0,1
157,9,165.61,447.22,65.65,70.40,0.3724,0,1
157,10,592.16,335.30,22.42,72.42,0.3605,0,1
157,11,269.95,459.55,71.73,121.19,0.2786,0,1
157,12,692.72,344.53,26.45,76.48,0.2709,0,1
158,1,529.34,629.85,61.84,123.72,0.8023,0,1
158,2,233.93,581.97,62.82,143.70,0.7949,0,1
158,3,750.56,349.24,30.18,81.05,0.7183,0,1
158,4,577.77,646.96,53.47,109.04,0.5702,0,1
158,5,386.45,574.55,99.72,88.87,0.5567,0,1
158,6,666.40,717.75,30.24,38.25,0.5109,0,1
158,7,416.16,413.68,37.21,100.52,0.4477,0,1
158,8,360.94,563.62,63.08,81.60,0.4235,0,1
158,9,592.77,330.62,26.61,79.12,0.4082,0,1
158,10,691.77,345.16,29.08,76.30,0.4073,0,1
159,1,524.93,629.15,63.24,122.82,0.8215,0,1
159,2,228.80,577.80,62.92,129.11,0.7889,0,1
159,3,576.87,647.53,53.42,108.47,0.6434,0,1
159,4,594.32,326.21,25.78,81.95,0.5656,0,1
159,5,386.07,574.09,99.67,88.71,0.5570,0,1
159,6,417.72,414.32,37.17,100.13,0.5388,0,1
159,7,692.36,345.67,31.45,75.42,0.5132,0,1
159,8,665.67,718.57,29.12,37.43,0.4820,0,1
159,9,360.40,563.72,63.42,81.56,0.4690,0,1
159,10,756.43,350.72,29.39,81.69,0.3878,0,1
159,11,253.69,468.07,87.67,118.11,0.2892,0,1
160,1,523.29,630.37,63.36,121.33,0.8255,0,1
160,2,225.54,569.86,58.82,132.38,0.7987,0,1
160,3,694.53,344.52,30.78,76.95,0.6600,0,1
160,4,578.81,647.47,50.97,108.53,0.6383,0,1
160,5,386.18,574.10,99.45,88.60,0.5728,0,1
160,6,596.48,327.20,25.38,81.28,0.5518,0,1
160,7,254.34,470.19,86.92,115.86,0.5274,0,1
160,8,419.62,414.76,35.52,100.26,0.5209,0,1
160,9,360.34,563.47,63.54,81.41,0.4868,0,1
160,10,665.25,719.48,28.14,36.52,0.4675,0,1
160,11,757.19,350.82,30.07,75.04,0.3892,0,1
161,1,522.29,632.36,63.37,120.56,0.8344,0,1
161,2,220.03,564.66,60.74,137.07,0.8160,0,1
161,3,580.27,647.83,48.21,108.17,0.6844,0,1
161,4,861.34,384.46,34.73,93.38,0.6509,0,1
161,5,598.08,326.73,25.01,80.51,0.5976,0,1
161,6,386.07,574.46,99.23,88.06,0.5926,0,1
161,7,256.34,469.84,85.11,116.61,0.5901,0,1
161,8,701.47,343.16,25.33,76.93,0.5343,0,1
161,9,360.38,563.77,63.58,81.50,0.4939,0,1
161,10,760.33,350.10,32.26,75.67,0.4713,0,1
161,11,663.72,719.79,28.87,36.21,0.4265,0,1
161,12,421.61,418.68,32.22,97.10,0.3291,0,1
161,13,517.80,336.32,51.75,85.50,0.2954,0,1
162,1,522.69,633.73,62.57,119.02,0.8072,0,1
162,2,214.91,561.52,61.26,140.37,0.7670,0,1
162,3,765.80,350.26,31.36,83.10,0.6576,0,1
162,4,599.25,325.86,26.14,80.95,0.6247,0,1
162,5,580.58,647.68,46.98,108.32,0.6113,0,1
162,6,259.31,470.14,82.78,116.63,0.5938,0,1
162,7,386.30,574.49,98.22,88.04,0.5584,0,1
162,8,862.38,385.75,34.68,92.27,0.5350,0,1
162,9,704.03,342.33,24.79,77.88,0.4928,0,1
162,10,360.20,563.70,63.71,81.21,0.4541,0,1
162,11,662.88,720.69,27.65,35.31,0.3804,0,1
162,12,115.39,175.06,20.75,42.25,0.2601,0,1
163,1,210.57,557.61,64.83,143.05,0.8283,0,1
163,2,522.32,635.25,61.62,117.98,0.7938,0,1
163,3,865.25,385.65,32.27,92.25,0.7695,0,1
163,4,769.87,350.63,31.36,80.46,0.6454,0,1
163,5,420.42,416.95,42.07,98.33,0.6002,0,1
163,6,263.33,469.64,79.52,115.66,0.5958,0,1
163,7,386.33,574.79,98.41,87.25,0.5670,0,1
163,8,599.89,322.61,27.37,79.07,0.5512,0,1
163,9,360.56,563.38,63.58,81.74,0.4952,0,1
163,10,579.33,648.06,46.73,107.94,0.4212,0,1
163,11,704.83,344.85,27.31,77.70,0.4153,0,1
163,12,661.72,721.16,27.22,34.84,0.3717,0,1
163,13,120.94,174.12,17.83,42.25,0.2642,0,1
164,1,210.38,553.60,64.60,140.84,0.8151,0,1
164,2,522.71,636.50,59.80,116.71,0.8130,0,1
164,3,866.72,385.72,31.82,92.93,0.7307,0,1
164,4,420.04,418.37,44.41,98.74,0.6802,0,1
164,5,773.78,349.90,32.10,80.97,0.5847,0,1
164,6,261.60,468.72,81.70,117.33,0.5381,0,1
164,7,386.25,575.30,98.69,86.84,0.5334,0,1
164,8,707.98,343.92,27.74,81.59,0.5205,0,1
164,9,360.66,563.02,63.21,82.35,0.4726,0,1
164,10,661.10,721.64,26.43,34.36,0.3410,0,1
164,11,334.23,399.68,41.37,97.00,0.2905,0,1
164,12,174.75,445.82,67.77,67.83,0.2892,0,1
164,13,601.86,323.16,27.26,79.37,0.2528,0,1
165,1,209.95,548.10,63.45,140.28,0.8284,0,1
165,2,523.47,637.62,57.81,115.59,0.6735,0,1
165,3,418.97,419.78,52.55,96.62,0.6557,0,1
165,4,867.18,388.25,34.83,89.41,0.5776,0,1
165,5,777.23,348.64,34.45,78.62,0.5743,0,1
165,6,386.85,575.59,97.23,86.66,0.5365,0,1
165,7,264.69,471.22,77.68,113.17,0.5104,0,1
165,8,360.86,563.28,63.50,81.43,0.4941,0,1
165,9,710.73,344.87,27.60,78.47,0.4604,0,1
165,10,575.41,647.97,46.16,108.03,0.3964,0,1
165,11,335.13,400.30,40.22,97.77,0.3846,0,1
165,12,581.11,651.11,41.91,104.89,0.3017,0,1
165,13,659.01,722.88,27.27,33.12,0.2979,0,1
165,14,176.04,445.87,67.83,66.55,0.2863,0,1
166,1,210.41,544.08,61.22,131.06,0.8422,0,1
166,2,522.02,637.54,59.30,116.32,0.7180,0,1
166,3,782.45,345.93,32.06,86.04,0.5438,0,1
166,4,386.85,575.89,97.34,86.07,0.5263,0,1
166,5,417.03,420.89,57.26,96.48,0.5135,0,1
166,6,360.80,563.41,63.39,81.36,0.5095,0,1
166,7,572.66,648.52,47.60,107.48,0.4799,0,1
166,8,264.26,469.42,79.06,116.72,0.4575,0,1
166,9,713.50,346.18,27.56,77.47,0.4552,0,1
166,10,335.60,400.09,40.38,97.62,0.4491,0,1
166,11,610.54,326.51,25.89,76.64,0.3940,0,1
166,12,175.83,445.57,68.85,67.34,0.3628,0,1
166,13,868.65,389.26,35.90,89.10,0.3443,0,1
166,14,579.59,651.50,41.53,104.50,0.2599,0,1
167,1,212.51,538.91,54.48,123.38,0.8084,0,1
167,2,522.25,637.62,59.57,116.39,0.7817,0,1
167,3,612.60,324.70,25.28,79.40,0.5606,0,1
167,4,416.24,421.01,59.76,97.12,0.5317,0,1
167,5,335.69,400.37,39.90,96.94,0.5002,0,1
167,6,361.05,563.16,63.00,81.69,0.5000,0,1
167,7,386.26,575.56,98.13,86.48,0.4947,0,1
167,8,718.11,346.59,25.37,76.17,0.4579,0,1
167,9,784.64,346.50,33.66,81.36,0.4325,0,1
167,10,870.08,388.23,36.13,90.71,0.4167,0,1
167,11,573.58,648.22,45.32,107.78,0.4072,0,1
167,12,656.89,724.75,25.72,31.25,0.3406,0,1
167,13,176.62,444.81,69.83,68.71,0.3265,0,1
168,1,209.48,534.37,55.95,125.65,0.8286,0,1
168,2,522.69,638.89,59.29,114.69,0.7410,0,1
168,3,872.56,388.89,34.48,91.56,0.5202,0,1
168,4,386.04,575.48,98.94,86.71,0.4973,0,1
168,5,335.25,400.41,39.50,96.09,0.4712,0,1
168,6,361.13,562.53,62.83,82.03,0.4676,0,1
168,7,415.81,420.91,60.82,98.60,0.4337,0,1
168,8,655.03,725.18,26.69,30.82,0.4149,0,1
168,9,718.07,346.62,27.12,77.19,0.3644,0,1
168,10,179.24,444.27,68.52,69.78,0.3636,0,1
168,11,575.14,647.79,43.23,108.21,0.3585,0,1
168,12,614.01,324.92,25.54,79.36,0.2799,0,1
169,1,207.48,532.84,58.73,127.39,0.8178,0,1
169,2,521.64,639.18,60.22,114.34,0.7007,0,1
169,3,873.93,389.10,33.76,91.68,0.6791,0,1
169,4,416.28,420.75,60.23,99.96,0.6150,0,1
169,5,335.25,400.23,39.94,97.27,0.5014,0,1
169,6,386.09,575.79,98.80,86.00,0.5010,0,1
169,7,361.26,562.13,62.74,82.32,0.4710,0,1
169,8,653.31,725.21,26.06,30.79,0.4384,0,1
169,9,571.84,647.88,46.09,108.12,0.3393,0,1
169,10,717.41,344.25,30.70,79.59,0.3115,0,1
169,11,181.47,444.01,67.56,69.32,0.3039,0,1
169,12,213.46,321.46,28.82,63.67,0.2866,0,1
170,1,203.92,531.32,63.13,128.35,0.8415,0,1
170,2,518.50,639.40,63.87,114.08,0.7745,0,1
170,3,874.88,387.86,33.65,93.17,0.7229,0,1
170,4,417.19,421.13,58.71,100.80,0.6572,0,1
170,5,385.55,575.25,99.16,86.35,0.5101,0,1
170,6,361.70,562.06,62.37,81.96,0.4884,0,1
170,7,335.61,398.93,38.49,96.55,0.4791,0,1
170,8,571.49,647.22,46.25,108.78,0.4283,0,1
170,9,653.49,725.95,24.07,30.05,0.4283,0,1
170,10,183.00,443.44,67.80,69.29,0.4126,0,1
170,11,798.19,347.54,69.37,80.84,0.3579,0,1
170,12,383.86,245.91,25.28,62.96,0.2787,0,1
171,1,517.14,639.64,65.62,113.77,0.8150,0,1
171,2,201.92,531.32,64.79,122.06,0.7701,0,1
171,3,876.69,387.44,32.94,94.50,0.7548,0,1
171,4,417.58,420.05,57.06,102.86,0.7184,0,1
171,5,385.59,575.40,99.26,85.58,0.5074,0,1
171,6,336.40,399.15,38.05,96.47,0.4919,0,1
171,7,360.71,561.42,63.36,82.21,0.4352,0,1
171,8,651.02,726.41,25.48,29.59,0.3862,0,1
171,9,719.11,343.76,31.10,80.38,0.3403,0,1
171,10,570.72,647.03,46.80,108.97,0.3137,0,1
171,11,184.76,442.68,65.56,67.88,0.2579,0,1
172,1,515.62,638.10,67.02,115.02,0.8032,0,1
172,2,878.86,387.46,31.49,95.07,0.7833,0,1
172,3,418.66,421.51,53.37,101.67,0.7064,0,1
172,4,201.53,531.63,61.33,112.51,0.5376,0,1
172,5,385.34,575.11,97.97,85.94,0.5335,0,1
172,6,359.85,560.81,63.76,82.20,0.4561,0,1
172,7,336.57,399.43,36.59,95.58,0.4468,0,1
172,8,724.59,346.13,27.41,78.30,0.4017,0,1
172,9,568.88,646.73,47.72,109.27,0.3622,0,1
172,10,649.98,726.32,25.18,29.68,0.3079,0,1
172,11,202.15,533.33,60.91,112.14,0.2776,0,1
172,12,185.21,443.19,65.32,65.23,0.2691,0,1
172,13,804.31,347.22,65.30,83.78,0.2520,0,1
172,14,576.50,650.70,37.91,104.35,0.2510,0,1
173,1,421.36,421.11,48.50,102.46,0.7875,0,1
173,2,516.22,637.58,65.03,115.50,0.7719,0,1
173,3,195.24,522.50,61.01,113.17,0.7645,0,1
173,4,879.42,387.58,32.16,95.86,0.6967,0,1
173,5,724.93,347.11,28.53,82.03,0.5330,0,1
173,6,384.89,574.00,98.06,86.43,0.5295,0,1
173,7,359.44,561.04,63.87,82.20,0.4236,0,1
173,8,336.36,398.77,36.87,96.29,0.3958,0,1
173,9,670.33,292.80,34.04,91.94,0.3432,0,1
173,10,648.04,726.04,25.08,29.96,0.3063,0,1
173,11,565.33,647.75,51.02,108.25,0.2779,0,1
174,1,190.93,519.36,54.81,115.14,0.8271,0,1
174,2,515.37,637.43,66.52,115.22,0.7517,0,1
174,3,423.16,420.72,44.32,103.55,0.7298,0,1
174,4,883.27,388.06,30.09,96.15,0.6497,0,1
174,5,384.68,574.05,98.39,86.37,0.5943,0,1
174,6,728.67,347.65,26.27,83.47,0.5542,0,1
174,7,628.94,322.03,23.89,81.68,0.5142,0,1
174,8,358.85,560.86,64.46,82.19,0.4568,0,1
174,9,262.91,488.97,85.73,91.07,0.4505,0,1
174,10,671.61,292.68,31.88,88.57,0.4503,0,1
174,11,815.68,345.10,33.12,88.10,0.4207,0,1
174,12,336.13,399.26,36.49,95.05,0.3705,0,1
174,13,391.86,241.60,27.83,66.65,0.3255,0,1
174,14,646.60,726.03,24.91,29.97,0.2985,0,1
174,15,554.96,647.57,60.14,108.43,0.2861,0,1
175,1,183.24,513.00,57.25,120.54,0.8198,0,1
175,2,517.48,636.83,62.80,116.67,0.7816,0,1
175,3,384.43,573.81,98.60,86.17,0.6470,0,1
175,4,886.83,389.51,27.92,96.37,0.6347,0,1
175,5,425.64,421.25,40.57,101.96,0.6082,0,1
175,6,730.95,347.68,25.26,86.13,0.5873,0,1
175,7,819.37,345.22,57.58,88.42,0.5799,0,1
175,8,357.90,560.75,64.91,82.07,0.5328,0,1
175,9,628.74,323.13,23.98,80.09,0.5324,0,1
175,10,261.46,488.54,87.62,91.17,0.5167,0,1
175,11,556.33,648.36,57.14,107.64,0.4265,0,1
175,12,334.85,399.06,38.29,95.07,0.3109,0,1
175,13,391.82,243.14,28.74,66.28,0.3089,0,1
175,14,646.23,726.61,23.55,29.39,0.2605,0,1
176,1,176.46,519.44,62.39,113.02,0.8556,0,1
176,2,519.19,636.83,61.25,116.70,0.7756,0,1
176,3,384.66,573.49,98.61,86.14,0.6515,0,1
176,4,428.17,421.85,35.21,102.77,0.5976,0,1
176,5,734.31,348.57,23.27,85.75,0.5505,0,1
176,6,885.29,392.39,30.99,93.78,0.5396,0,1
176,7,358.35,560.53,64.37,81.52,0.5342,0,1
176,8,262.22,485.36,88.67,94.63,0.4575,0,1
176,9,554.44,650.16,58.57,105.84,0.4176,0,1
176,10,322.43,398.69,52.35,100.68,0.3293,0,1
176,11,334.70,398.80,38.98,96.98,0.2957,0,1
176,12,825.99,344.29,46.37,89.70,0.2881,0,1
176,13,188.23,441.85,65.23,75.01,0.2879,0,1
176,14,675.41,292.69,42.51,95.10,0.2807,0,1
176,15,645.14,727.20,24.12,28.80,0.2554,0,1
177,1,171.34,520.19,67.68,111.29,0.8374,0,1
177,2,519.73,637.42,60.02,117.82,0.7399,0,1
177,3,384.74,573.93,97.77,86.12,0.6434,0,1
177,4,736.53,348.75,21.91,86.11,0.5639,0,1
177,5,357.42,560.35,65.16,81.21,0.5113,0,1
177,6,829.32,345.11,34.18,86.93,0.4400,0,1
177,7,557.81,652.71,53.67,103.29,0.4374,0,1
177,8,336.74,398.78,38.82,96.36,0.3869,0,1
177,9,263.15,485.12,88.07,94.40,0.3756,0,1
177,10,393.87,245.56,25.01,62.83,0.3729,0,1
177,11,843.41,386.51,33.24,35.23,0.3513,38,1
177,12,829.01,344.07,42.53,89.94,0.3369,0,1
177,13,321.76,398.53,55.46,101.30,0.3322,0,1
177,14,641.42,727.43,25.90,28.57,0.3277,0,1
177,15,676.04,292.16,38.24,90.94,0.3211,0,1
177,16,559.31,655.32,49.32,100.36,0.2521,0,1
178,1,520.03,637.70,59.21,117.43,0.7538,0,1
178,2,167.66,517.10,68.15,109.96,0.7271,0,1
178,3,832.05,343.16,34.65,88.86,0.6538,0,1
178,4,424.59,422.22,41.85,99.68,0.6155,0,1
178,5,384.50,573.57,97.59,86.00,0.6123,0,1
178,6,736.18,350.20,22.70,84.29,0.5406,0,1
178,7,357.04,560.15,65.31,80.98,0.5177,0,1
178,8,337.31,397.88,37.99,98.68,0.4500,0,1
178,9,556.43,652.51,52.72,103.49,0.4108,0,1
178,10,331.44,397.88,45.84,102.02,0.3560,0,1
178,11,639.01,727.88,27.38,28.12,0.3315,0,1
178,12,557.57,656.17,49.55,99.83,0.3087,0,1
178,13,395.08,244.71,24.40,63.74,0.2773,0,1
178,14,831.83,342.54,37.99,91.33,0.2731,0,1
179,1,423.40,422.04,44.41,100.61,0.7420,0,1
179,2,164.03,498.76,63.58,123.34,0.7045,0,1
179,3,521.16,638.49,58.88,116.75,0.7016,0,1
179,4,384.32,573.49,97.54,86.38,0.6563,0,1
179,5,833.39,344.26,41.26,90.18,0.5728,0,1
179,6,356.75,560.48,65.16,79.69,0.5482,0,1
179,7,558.98,652.89,47.74,103.11,0.4686,0,1
179,8,337.27,398.07,38.85,99.09,0.4623,0,1
179,9,325.45,397.13,54.08,102.83,0.4279,0,1
179,10,560.79,656.19,45.18,99.81,0.4191,0,1
179,11,636.35,729.42,27.13,26.58,0.3806,0,1
179,12,892.57,395.86,30.49,96.67,0.2982,0,1
179,13,172.28,166.23,17.10,40.75,0.2780,0,1
180,1,164.46,497.60,59.82,113.97,0.6396,0,1
180,2,383.31,573.48,98.44,86.34,0.6171,0,1
180,3,738.06,352.22,22.67,83.88,0.6148,0,1
180,4,431.90,421.81,38.23,99.98,0.6105,0,1
180,5,355.94,560.40,65.83,79.40,0.5574,0,1
180,6,521.08,639.08,57.96,115.78,0.5397,0,1
180,7,837.24,343.34,40.41,90.50,0.5214,0,1
180,8,893.27,397.28,30.12,95.81,0.5109,0,1
180,9,337.87,397.79,39.08,99.20,0.4720,0,1
180,10,330.14,396.70,48.39,102.99,0.4508,0,1
180,11,634.95,730.51,26.57,25.49,0.3260,0,1
180,12,633.58,317.12,23.37,84.95,0.3055,0,1
180,13,837.99,343.32,36.34,88.67,0.3033,0,1
180,14,295.15,403.01,30.61,84.33,0.2626,0,1
180,15,559.78,650.49,44.46,105.51,0.2615,0,1
181,1,170.62,493.50,53.77,112.67,0.7537,0,1
181,2,434.11,422.76,40.86,101.41,0.7126,0,1
181,3,383.36,573.56,97.16,85.99,0.6194,0,1
181,4,737.79,354.10,24.05,83.12,0.5997,0,1
181,5,839.29,343.48,41.27,94.02,0.5803,0,1
181,6,894.64,398.44,32.30,95.08,0.5788,0,1
181,7,355.81,560.12,65.99,79.50,0.5692,0,1
181,8,634.60,320.22,22.98,80.80,0.4187,0,1
181,9,523.21,639.99,52.18,114.33,0.4176,0,1
181,10,338.64,397.75,38.83,98.89,0.4092,0,1
181,11,841.96,342.87,36.86,89.39,0.3949,0,1
181,12,329.06,397.01,49.52,102.01,0.3465,0,1
181,13,235.96,311.23,27.47,64.22,0.3386,0,1
181,14,632.67,730.51,27.77,25.49,0.2981,0,1
181,15,180.77,167.43,13.89,36.05,0.2580,0,1
181,16,559.53,651.40,42.56,104.60,0.2512,0,1
182,1,165.74,493.45,56.82,109.98,0.8030,0,1
182,2,847.91,343.14,32.54,85.65,0.7158,0,1
182,3,433.25,422.66,43.97,100.49,0.7022,0,1
182,4,737.24,354.79,24.68,82.38,0.6466,0,1
182,5,522.71,640.87,49.31,112.94,0.6308,0,1
182,6,382.84,573.53,97.11,86.16,0.6277,0,1
182,7,353.74,560.12,67.83,78.83,0.5660,0,1
182,8,555.28,653.98,45.10,102.02,0.4898,0,1
182,9,339.80,397.48,38.28,98.69,0.4085,0,1
182,10,895.38,400.75,34.44,93.60,0.3449,0,1
182,11,633.92,321.08,23.72,79.56,0.3115,0,1
182,12,894.64,399.57,36.30,93.55,0.3045,0,1
182,13,236.42,311.35,29.01,61.46,0.2690,0,1
182,14,631.33,731.40,28.90,24.60,0.2684,0,1
182,15,681.57,291.55,28.70,76.30,0.2669,0,1
182,16,557.22,655.87,43.45,100.13,0.2563,0,1
183,1,164.38,493.26,57.49,110.63,0.7780,0,1
183,2,433.31,422.65,47.83,100.48,0.7656,0,1
183,3,896.57,402.14,31.85,91.73,0.7059,0,1
183,4,852.81,341.13,32.82,88.35,0.6670,0,1
183,5,352.79,560.00,69.11,79.54,0.5664,0,1
183,6,381.55,573.65,97.62,85.72,0.5317,0,1
183,7,522.55,642.11,49.10,110.91,0.4972,0,1
183,8,734.66,356.12,27.74,80.23,0.4575,0,1
183,9,397.21,237.14,25.41,69.86,0.3877,0,1
183,10,552.07,653.98,47.69,102.02,0.3802,0,1
183,11,603.39,348.14,24.56,78.35,0.3734,0,1
183,12,339.36,397.16,39.01,98.54,0.3689,0,1
183,13,327.47,396.53,52.21,102.02,0.3061,0,1
183,14,633.91,321.41,24.38,80.80,0.3044,0,1
184,1,158.50,494.80,61.73,108.90,0.8139,0,1
184,2,896.09,404.55,29.89,90.63,0.7606,0,1
184,3,434.89,422.83,46.63,99.98,0.7134,0,1
184,4,352.26,559.61,69.40,81.37,0.6254,0,1
184,5,733.50,357.33,29.05,79.60,0.5493,0,1
184,6,381.25,573.63,97.88,85.02,0.5306,0,1
184,7,522.17,642.60,48.75,109.79,0.5178,0,1
184,8,397.25,237.19,26.46,68.98,0.4809,0,1
184,9,549.01,654.82,49.12,101.18,0.4653,0,1
184,10,604.83,342.44,26.16,84.96,0.4126,0,1
184,11,683.32,291.55,30.24,82.68,0.3945,0,1
184,12,339.26,396.57,38.74,99.02,0.3941,0,1
184,13,329.14,395.78,49.51,102.22,0.2749,0,1
185,1,155.27,494.30,58.90,106.55,0.7912,0,1
185,2,896.11,404.36,29.84,91.24,0.7428,0,1
185,3,434.53,421.55,47.16,101.66,0.7264,0,1
185,4,351.10,559.51,69.72,80.12,0.6341,0,1
185,5,730.47,358.51,32.12,78.76,0.6324,0,1
185,6,381.73,573.12,95.54,86.22,0.5620,0,1
